kind,name,mean_ns,p50_ns,p95_ns,max_ns,total,per_frame,window
window_counter,cs2_frame_pool_hit,,,,,7516,15.032000,76
window_counter,cache_sprite_hit,,,,,1,0.002000,76
window_counter,painter_pops,,,,,4202320,8404.640000,76
window_counter,painter_gate_rejects,,,,,1834851,3669.702000,76
window_counter,painter_pushes,,,,,4202320,8404.640000,76
window_counter,painter_push_dedup,,,,,1837118,3674.236000,76
window_counter,painter_drain_events,,,,,2000,4.000000,76
window_gauge,painter_commands,,,,,5443,5443.000000,76
window_gauge,painter_tiles_remaining_set,,,,,4325,4325.000000,76
window_gauge,zone_map_count,,,,,63,63.000000,76
window_gauge,zone_map_capacity,,,,,256,256.000000,76
window_gauge,npc_slot_max,,,,,65,65.000000,76
window_stage,frame,3830924,3797000,4105000,4417000,,,77
window_stage,async,49474,1000,210000,485000,,,77
window_stage,logic,187008,168000,339000,408000,,,77
window_stage,cs2,45846,0,203000,268000,,,77
window_stage,layout,40,0,0,1000,,,77
window_stage,interact,13818,14000,17000,24000,,,77
window_stage,emit,95524,90000,129000,151000,,,77
window_stage,paint,314998,314000,340000,376000,,,77
window_stage,build,315050,314000,340000,376000,,,77
window_stage,render,2871204,2867000,2982000,3057000,,,77
window_stage,present,133542,132000,142000,155000,,,77
window_stage,server,1936,1000,2000,137000,,,77
window_counter,uitree_find_id,,,,,278274,556.548000,77
window_counter,uitree_find_id_probes,,,,,483447,966.894000,77
window_counter,uitree_find_child,,,,,2780,5.560000,77
window_counter,uitree_find_child_hit,,,,,830,1.660000,77
window_counter,uitree_find_child_ceil_miss,,,,,1950,3.900000,77
window_counter,uitree_walk_emit,,,,,1437000,2874.000000,77
window_counter,uitree_walk_hit,,,,,355000,710.000000,77
window_counter,uitree_walk_hover,,,,,52000,104.000000,77
window_counter,uitree_emit_skip,,,,,1362000,2724.000000,77
window_counter,uitree_layout_resolve,,,,,255,0.510000,77
window_counter,uitree_layout_skip,,,,,128,0.256000,77
window_counter,uitree_layout_nodes,,,,,900684,1801.368000,77
window_counter,uitree_layout_node_skip,,,,,900244,1800.488000,77
window_counter,uitree_layout_depth_recompute,,,,,127,0.254000,77
window_counter,uitree_ensure_layout,,,,,7332,14.664000,77
window_counter,uitree_cc_deleteall,,,,,127,0.254000,77
window_counter,uitree_apply_geo,,,,,4192,8.384000,77
window_counter,uitree_apply_content,,,,,3227,6.454000,77
window_counter,uitree_apply_hook,,,,,234,0.468000,77
window_counter,uitree_apply_other,,,,,250890,501.780000,77
window_gauge,uitree_components,,,,,7092,7092.000000,77
window_gauge,uitree_capacity,,,,,8192,8192.000000,77
window_gauge,uitree_free_list,,,,,3,3.000000,77
window_gauge,uitree_node_bytes,,,,,14090240,14090240.000000,77
window_counter,cs2_scripts,,,,,3810,7.620000,77
window_counter,cs2_opcodes,,,,,346137,692.274000,77
window_counter,cs2_host_ops,,,,,46196,92.392000,77
window_counter,cs2_cycles,,,,,346137,692.274000,77
window_counter,cs2_vm_acquire,,,,,3810,7.620000,77
window_counter,cs2_vm_pool_hit,,,,,3810,7.620000,77
window_counter,cs2_vm_init_ns,,,,,2766000,5532.000000,77
window_counter,cs2_frame_pool_hit,,,,,7460,14.920000,77
window_counter,cache_sprite_hit,,,,,1,0.002000,77
window_counter,painter_pops,,,,,4202130,8404.260000,77
window_counter,painter_gate_rejects,,,,,1834694,3669.388000,77
window_counter,painter_pushes,,,,,4202130,8404.260000,77
window_counter,painter_push_dedup,,,,,1837242,3674.484000,77
window_counter,painter_drain_events,,,,,2000,4.000000,77
window_gauge,painter_commands,,,,,5443,5443.000000,77
window_gauge,painter_tiles_remaining_set,,,,,4325,4325.000000,77
window_gauge,scene_elements,,,,,59771,59771.000000,77
window_gauge,scene_anim_list,,,,,309,309.000000,77
window_gauge,zone_map_count,,,,,63,63.000000,77
window_gauge,zone_map_capacity,,,,,256,256.000000,77
window_gauge,npc_slot_max,,,,,65,65.000000,77
window_gauge,cache_model_size,,,,,1139,1139.000000,77
window_gauge,cache_sprite_size,,,,,556,556.000000,77
window_stage,frame,4308242,4011000,5239000,18668000,,,78
window_stage,async,67572,1000,224000,2645000,,,78
window_stage,logic,227668,175000,384000,2155000,,,78
window_stage,cs2,52976,0,212000,814000,,,78
window_stage,layout,64,0,1000,2000,,,78
window_stage,interact,17686,16000,27000,113000,,,78
window_stage,emit,124300,111000,218000,1071000,,,78
window_stage,paint,347428,326000,380000,4479000,,,78
window_stage,build,347540,326000,381000,4479000,,,78
window_stage,render,3163438,2964000,3632000,12402000,,,78
window_stage,present,141602,135000,151000,1033000,,,78
window_stage,server,2222,1000,2000,127000,,,78
window_counter,uitree_find_id,,,,,280026,560.052000,78
window_counter,uitree_find_id_probes,,,,,500748,1001.496000,78
window_counter,uitree_find_child,,,,,3000,6.000000,78
window_counter,uitree_find_child_hit,,,,,870,1.740000,78
window_counter,uitree_find_child_ceil_miss,,,,,2130,4.260000,78
window_counter,uitree_walk_emit,,,,,1437000,2874.000000,78
window_counter,uitree_walk_hit,,,,,355000,710.000000,78
window_counter,uitree_walk_hover,,,,,52000,104.000000,78
window_counter,uitree_emit_skip,,,,,1362000,2724.000000,78
window_counter,uitree_layout_resolve,,,,,277,0.554000,78
window_counter,uitree_layout_skip,,,,,138,0.276000,78
window_counter,uitree_layout_nodes,,,,,985788,1971.576000,78
window_counter,uitree_layout_node_skip,,,,,985313,1970.626000,78
window_counter,uitree_layout_depth_recompute,,,,,139,0.278000,78
window_counter,uitree_ensure_layout,,,,,7956,15.912000,78
window_counter,uitree_cc_deleteall,,,,,139,0.278000,78
window_counter,uitree_apply_geo,,,,,4236,8.472000,78
window_counter,uitree_apply_content,,,,,3274,6.548000,78
window_counter,uitree_apply_hook,,,,,242,0.484000,78
window_counter,uitree_apply_other,,,,,250950,501.900000,78
window_gauge,uitree_components,,,,,7092,7092.000000,78
window_gauge,uitree_capacity,,,,,8192,8192.000000,78
window_gauge,uitree_free_list,,,,,3,3.000000,78
window_gauge,uitree_node_bytes,,,,,14090240,14090240.000000,78
window_counter,cs2_scripts,,,,,4170,8.340000,78
window_counter,cs2_opcodes,,,,,372887,745.774000,78
window_counter,cs2_host_ops,,,,,50165,100.330000,78
window_counter,cs2_cycles,,,,,372887,745.774000,78
window_counter,cs2_vm_acquire,,,,,4170,8.340000,78
window_counter,cs2_vm_pool_hit,,,,,4170,8.340000,78
window_counter,cs2_vm_init_ns,,,,,3852000,7704.000000,78
window_counter,cs2_frame_pool_hit,,,,,8151,16.302000,78
window_counter,cache_sprite_hit,,,,,2,0.004000,78
window_counter,painter_pops,,,,,4204044,8408.088000,78
window_counter,painter_gate_rejects,,,,,1836198,3672.396000,78
window_counter,painter_pushes,,,,,4204044,8408.088000,78
window_counter,painter_push_dedup,,,,,1836272,3672.544000,78
window_counter,painter_drain_events,,,,,2000,4.000000,78
window_gauge,painter_commands,,,,,5443,5443.000000,78
window_gauge,painter_tiles_remaining_set,,,,,4325,4325.000000,78
window_gauge,zone_map_count,,,,,63,63.000000,78
window_gauge,zone_map_capacity,,,,,256,256.000000,78
window_gauge,npc_slot_max,,,,,65,65.000000,78
window_stage,frame,4110900,4035000,4707000,17552000,,,79
window_stage,async,54452,1000,214000,601000,,,79
window_stage,logic,205762,175000,374000,453000,,,79
window_stage,cs2,47292,0,212000,265000,,,79
window_stage,layout,58,0,1000,1000,,,79
window_stage,interact,17442,16000,26000,38000,,,79
window_stage,emit,121948,115000,212000,312000,,,79
window_stage,paint,331200,327000,369000,453000,,,79
window_stage,build,331346,327000,369000,453000,,,79
window_stage,render,3046420,2988000,3342000,16349000,,,79
window_stage,present,136776,134000,150000,328000,,,79
window_stage,server,1890,1000,3000,122000,,,79
window_counter,uitree_find_id,,,,,279783,559.566000,79
window_counter,uitree_find_id_probes,,,,,497266,994.532000,79
window_counter,uitree_find_child,,,,,2980,5.960000,79
window_counter,uitree_find_child_hit,,,,,895,1.790000,79
window_counter,uitree_find_child_ceil_miss,,,,,2085,4.170000,79
window_counter,uitree_walk_emit,,,,,1437000,2874.000000,79
window_counter,uitree_walk_hit,,,,,355000,710.000000,79
window_counter,uitree_walk_hover,,,,,52000,104.000000,79
window_counter,uitree_emit_skip,,,,,1362000,2724.000000,79
window_counter,uitree_layout_resolve,,,,,271,0.542000,79
window_counter,uitree_layout_skip,,,,,136,0.272000,79
window_counter,uitree_layout_nodes,,,,,957420,1914.840000,79
window_counter,uitree_layout_node_skip,,,,,956938,1913.876000,79
window_counter,uitree_layout_depth_recompute,,,,,135,0.270000,79
window_counter,uitree_ensure_layout,,,,,7778,15.556000,79
window_counter,uitree_cc_deleteall,,,,,135,0.270000,79
window_counter,uitree_apply_geo,,,,,4268,8.536000,79
window_counter,uitree_apply_content,,,,,3267,6.534000,79
window_counter,uitree_apply_hook,,,,,275,0.550000,79
window_counter,uitree_apply_other,,,,,250938,501.876000,79
window_gauge,uitree_components,,,,,7092,7092.000000,79
window_gauge,uitree_capacity,,,,,8192,8192.000000,79
window_gauge,uitree_free_list,,,,,3,3.000000,79
window_gauge,uitree_node_bytes,,,,,14090240,14090240.000000,79
window_counter,cs2_scripts,,,,,4050,8.100000,79
window_counter,cs2_opcodes,,,,,373148,746.296000,79
window_counter,cs2_host_ops,,,,,49619,99.238000,79
window_counter,cs2_cycles,,,,,373148,746.296000,79
window_counter,cs2_vm_acquire,,,,,4050,8.100000,79
window_counter,cs2_vm_pool_hit,,,,,4050,8.100000,79
window_counter,cs2_vm_init_ns,,,,,2871000,5742.000000,79
window_counter,cs2_frame_pool_hit,,,,,7946,15.892000,79
window_counter,cache_sprite_hit,,,,,1,0.002000,79
window_counter,painter_pops,,,,,4201492,8402.984000,79
window_counter,painter_gate_rejects,,,,,1834124,3668.248000,79
window_counter,painter_pushes,,,,,4201492,8402.984000,79
window_counter,painter_push_dedup,,,,,1837748,3675.496000,79
window_counter,painter_drain_events,,,,,2000,4.000000,79
window_gauge,painter_commands,,,,,5443,5443.000000,79
window_gauge,painter_tiles_remaining_set,,,,,4325,4325.000000,79
window_gauge,scene_elements,,,,,59771,59771.000000,79
window_gauge,scene_anim_list,,,,,309,309.000000,79
window_gauge,zone_map_count,,,,,63,63.000000,79
window_gauge,zone_map_capacity,,,,,256,256.000000,79
window_gauge,npc_slot_max,,,,,65,65.000000,79
window_gauge,cache_model_size,,,,,1139,1139.000000,79
window_gauge,cache_sprite_size,,,,,556,556.000000,79
window_stage,frame,3914804,3872000,4320000,4681000,,,80
window_stage,async,52466,1000,221000,451000,,,80
window_stage,logic,194656,170000,352000,439000,,,80
window_stage,cs2,48038,0,213000,248000,,,80
window_stage,layout,64,0,1000,7000,,,80
window_stage,interact,15042,14000,22000,64000,,,80
window_stage,emit,105398,97000,161000,268000,,,80
window_stage,paint,321186,319000,351000,438000,,,80
window_stage,build,321284,319000,351000,439000,,,80
window_stage,render,2914356,2904000,3132000,3325000,,,80
window_stage,present,134480,133000,145000,171000,,,80
window_stage,server,2156,1000,2000,133000,,,80
window_counter,uitree_find_id,,,,,278587,557.174000,80
window_counter,uitree_find_id_probes,,,,,487317,974.634000,80
window_counter,uitree_find_child,,,,,2820,5.640000,80
window_counter,uitree_find_child_hit,,,,,825,1.650000,80
window_counter,uitree_find_child_ceil_miss,,,,,1995,3.990000,80
window_counter,uitree_walk_emit,,,,,1437000,2874.000000,80
window_counter,uitree_walk_hit,,,,,355000,710.000000,80
window_counter,uitree_walk_hover,,,,,52000,104.000000,80
window_counter,uitree_emit_skip,,,,,1362000,2724.000000,80
window_counter,uitree_layout_resolve,,,,,259,0.518000,80
window_counter,uitree_layout_skip,,,,,129,0.258000,80
window_counter,uitree_layout_nodes,,,,,921960,1843.920000,80
window_counter,uitree_layout_node_skip,,,,,921511,1843.022000,80
window_counter,uitree_layout_depth_recompute,,,,,130,0.260000,80
window_counter,uitree_ensure_layout,,,,,7489,14.978000,80
window_counter,uitree_cc_deleteall,,,,,130,0.260000,80
window_counter,uitree_apply_geo,,,,,4199,8.398000,80
window_counter,uitree_apply_content,,,,,3227,6.454000,80
window_counter,uitree_apply_hook,,,,,237,0.474000,80
window_counter,uitree_apply_other,,,,,250888,501.776000,80
window_gauge,uitree_components,,,,,7092,7092.000000,80
window_gauge,uitree_capacity,,,,,8192,8192.000000,80
window_gauge,uitree_free_list,,,,,3,3.000000,80
window_gauge,uitree_node_bytes,,,,,14090240,14090240.000000,80
window_counter,cs2_scripts,,,,,3900,7.800000,80
window_counter,cs2_opcodes,,,,,351862,703.724000,80
window_counter,cs2_host_ops,,,,,47216,94.432000,80
window_counter,cs2_cycles,,,,,351862,703.724000,80
window_counter,cs2_vm_acquire,,,,,3900,7.800000,80
window_counter,cs2_vm_pool_hit,,,,,3900,7.800000,80
window_counter,cs2_vm_init_ns,,,,,2922000,5844.000000,80
window_counter,cs2_frame_pool_hit,,,,,7634,15.268000,80
window_counter,cache_sprite_hit,,,,,1,0.002000,80
window_counter,painter_pops,,,,,4199500,8399.000000,80
window_counter,painter_gate_rejects,,,,,1832500,3665.000000,80
window_counter,painter_pushes,,,,,4199500,8399.000000,80
window_counter,painter_push_dedup,,,,,1839000,3678.000000,80
window_counter,painter_drain_events,,,,,2000,4.000000,80
window_gauge,painter_commands,,,,,5443,5443.000000,80
window_gauge,painter_tiles_remaining_set,,,,,4325,4325.000000,80
window_gauge,zone_map_count,,,,,63,63.000000,80
window_gauge,zone_map_capacity,,,,,256,256.000000,80
window_gauge,npc_slot_max,,,,,65,65.000000,80
window_stage,frame,4739090,4097000,7574000,42741000,,,81
window_stage,async,83488,2000,264000,5287000,,,81
window_stage,logic,259394,182000,421000,4040000,,,81
window_stage,cs2,61090,0,220000,1349000,,,81
window_stage,layout,76,0,1000,1000,,,81
window_stage,interact,22408,17000,28000,1215000,,,81
window_stage,emit,146952,123000,274000,2473000,,,81
window_stage,paint,392738,334000,553000,3153000,,,81
window_stage,build,392898,334000,554000,3154000,,,81
window_stage,render,3447718,3018000,5032000,36438000,,,81
window_stage,present,149018,136000,157000,1960000,,,81
window_stage,server,2004,1000,2000,117000,,,81
window_counter,uitree_find_id,,,,,282344,564.688000,81
window_counter,uitree_find_id_probes,,,,,521523,1043.046000,81
window_counter,uitree_find_child,,,,,3300,6.600000,81
window_counter,uitree_find_child_hit,,,,,975,1.950000,81
window_counter,uitree_find_child_ceil_miss,,,,,2325,4.650000,81
window_counter,uitree_walk_emit,,,,,1437000,2874.000000,81
window_counter,uitree_walk_hit,,,,,355000,710.000000,81
window_counter,uitree_walk_hover,,,,,52000,104.000000,81
window_counter,uitree_emit_skip,,,,,1362000,2724.000000,81
window_counter,uitree_layout_resolve,,,,,300,0.600000,81
window_counter,uitree_layout_skip,,,,,150,0.300000,81
window_counter,uitree_layout_nodes,,,,,1063800,2127.600000,81
window_counter,uitree_layout_node_skip,,,,,1063272,2126.544000,81
window_counter,uitree_layout_depth_recompute,,,,,150,0.300000,81
window_counter,uitree_ensure_layout,,,,,8627,17.254000,81
window_counter,uitree_cc_deleteall,,,,,151,0.302000,81
window_counter,uitree_apply_geo,,,,,4340,8.680000,81
window_counter,uitree_apply_content,,,,,3349,6.698000,81
window_counter,uitree_apply_hook,,,,,291,0.582000,81
window_counter,uitree_apply_other,,,,,251042,502.084000,81
window_gauge,uitree_components,,,,,7092,7092.000000,81
window_gauge,uitree_capacity,,,,,8192,8192.000000,81
window_gauge,uitree_free_list,,,,,3,3.000000,81
window_gauge,uitree_node_bytes,,,,,14090240,14090240.000000,81
window_counter,cs2_scripts,,,,,4530,9.060000,81
window_counter,cs2_opcodes,,,,,412380,824.760000,81
window_counter,cs2_host_ops,,,,,55120,110.240000,81
window_counter,cs2_cycles,,,,,412380,824.760000,81
window_counter,cs2_vm_acquire,,,,,4530,9.060000,81
window_counter,cs2_vm_pool_hit,,,,,4530,9.060000,81
window_counter,cs2_vm_init_ns,,,,,4221000,8442.000000,81
window_counter,cs2_frame_pool_hit,,,,,8876,17.752000,81
window_counter,cache_sprite_hit,,,,,2,0.004000,81
window_counter,painter_pops,,,,,4200864,8401.728000,81
window_counter,painter_gate_rejects,,,,,1833553,3667.106000,81
window_counter,painter_pushes,,,,,4200864,8401.728000,81
window_counter,painter_push_dedup,,,,,1838354,3676.708000,81
window_counter,painter_drain_events,,,,,2000,4.000000,81
window_gauge,painter_commands,,,,,5443,5443.000000,81
window_gauge,painter_tiles_remaining_set,,,,,4325,4325.000000,81
window_gauge,zone_map_count,,,,,63,63.000000,81
window_gauge,zone_map_capacity,,,,,256,256.000000,81
window_gauge,npc_slot_max,,,,,65,65.000000,81
window_stage,frame,3965666,3936000,4389000,4717000,,,82
window_stage,async,51804,1000,216000,599000,,,82
window_stage,logic,191140,162000,348000,416000,,,82
window_stage,cs2,46650,0,211000,249000,,,82
window_stage,layout,46,0,0,1000,,,82
window_stage,interact,15718,15000,23000,89000,,,82
window_stage,emit,109292,101000,164000,256000,,,82
window_stage,paint,326010,323000,353000,401000,,,82
window_stage,build,326122,323000,354000,401000,,,82
window_stage,render,2954996,2928000,3182000,3423000,,,82
window_stage,present,135458,133000,146000,290000,,,82
window_stage,server,1788,1000,2000,124000,,,82
window_counter,uitree_find_id,,,,,278777,557.554000,82
window_counter,uitree_find_id_probes,,,,,489077,978.154000,82
window_counter,uitree_find_child,,,,,2840,5.680000,82
window_counter,uitree_find_child_hit,,,,,830,1.660000,82
window_counter,uitree_find_child_ceil_miss,,,,,2010,4.020000,82
window_counter,uitree_walk_emit,,,,,1437000,2874.000000,82
window_counter,uitree_walk_hit,,,,,355000,710.000000,82
window_counter,uitree_walk_hover,,,,,52000,104.000000,82
window_counter,uitree_emit_skip,,,,,1362000,2724.000000,82
window_counter,uitree_layout_resolve,,,,,262,0.524000,82
window_counter,uitree_layout_skip,,,,,131,0.262000,82
window_counter,uitree_layout_nodes,,,,,929052,1858.104000,82
window_counter,uitree_layout_node_skip,,,,,928600,1857.200000,82
window_counter,uitree_layout_depth_recompute,,,,,131,0.262000,82
window_counter,uitree_ensure_layout,,,,,7542,15.084000,82
window_counter,uitree_cc_deleteall,,,,,131,0.262000,82
window_counter,uitree_apply_geo,,,,,4203,8.406000,82
window_counter,uitree_apply_content,,,,,3232,6.464000,82
window_counter,uitree_apply_hook,,,,,238,0.476000,82
window_counter,uitree_apply_other,,,,,250894,501.788000,82
